0.2530979591836735	1.6020408163265305	0.2992896422608161	0.5322702045515563	0.0198201804918385	0.5328482073655867
0.2530979591836735	1.6224489795918366	0.2993733631036046	0.5330020185960308	0.01984516980228131	0.5326786734751757
0.2530979591836735	1.6428571428571428	0.299453548058185	0.53370313677235	0.019869099847025454	0.5325163527808507
0.2530979591836735	1.663265306122449	0.29953042541470976	0.5343755497805978	0.019892040021134306	0.5323607745270019
0.2530979591836735	1.683673469387755	0.2996042034489808	0.5350210717217027	0.01991405350813335	0.5322115097439631
0.2530979591836735	1.7040816326530612	0.2996750726492764	0.5356413600521344	0.01993519798710139	0.5320681665402324
0.2530979591836735	1.7244897959183674	0.2997432076427264	0.5362379328019711	0.019955526242219232	0.5319303860373465
0.2530979591836735	1.7448979591836735	0.29980876886878105	0.5368121834961346	0.01997508669052249	0.5317978388446558
0.2530979591836735	1.7653061224489797	0.29987190403871544	0.5373653941379285	0.01999392384070762	0.5316702219900011
0.2530979591836735	1.7857142857142856	0.2999327494132593	0.5378987465499105	0.020012078693538077	0.531547256237215
0.2530979591836735	1.8061224489795917	0.2999914309249321	0.5384133323157947	0.02002958909255617	0.5314286837333282
0.2530979591836735	1.8265306122448979	0.3000480651672215	0.5389101615257786	0.0200464900323249	0.5313142659379997
0.2530979591836735	1.846938775510204	0.30010276026913213	0.5393901704942161	0.020062813930225024	0.5312037817955033
0.2530979591836735	1.8673469387755102	0.30015561667067964	0.5398542285912787	0.020078590866855442	0.5310970261159784
0.2530979591836735	1.8877551020408163	0.30020672781248375	0.5403031443079247	0.020093848799286634	0.530993808137877
0.2530979591836735	1.9081632653061225	0.3002561807506156	0.5407376706551155	0.020108613750759313	0.530893950247846
0.2530979591836735	1.9285714285714286	0.3003040567061923	0.5411585099829936	0.020122909979876664	0.5307972868378468
0.2530979591836735	1.9489795918367347	0.30035043155783725	0.5415663182931275	0.020136760131887962	0.5307036632822757
0.2530979591836735	1.9693877551020407	0.30039537628396257	0.5419617091063658	0.020150185374284722	0.5306129350203317
0.2530979591836735	1.989795918367347	0.3004389573608639	0.5423452569400155	0.02016320551861535	0.5305249667309455
0.2530979591836735	2.010204081632653	0.3004812371217987	0.5427175004406285	0.02017583913015983	0.5304396315893403
0.2530979591836735	2.0306122448979593	0.3005222740815237	0.5430789452123879	0.020188103626881553	0.5303568105957661
0.2530979591836735	2.0510204081632653	0.30056212323018405	0.5434300663757866	0.020200015368884962	0.5302763919682065
0.2530979591836735	2.071428571428571	0.30060083629994006	0.5437713108867483	0.020211589739445784	0.5301982705919213
0.2530979591836735	2.0918367346938775	0.30063846200729205	0.544103099642484	0.02022284121854414	0.5301223475195989
0.2530979591836735	2.1122448979591835	0.3006750462736951	0.5444258293970793	0.02023378344971289	0.5300485295166775
0.2530979591836735	2.13265306122449	0.3007106324267384	0.5447398745069535	0.02024442930091283	0.5299767286470531
0.2530979591836735	2.1530612244897958	0.3007452613838922	0.5450455885239042	0.020254790920060144	0.5299068618949858
0.2530979591836735	2.173469387755102	0.30077897182058994	0.5453433056513374	0.020264879785755675	0.5298388508194967
0.2530979591836735	2.193877551020408	0.3008118003242043	0.5456333420774353	0.020274706753702104	0.5297726212379972
0.2530979591836735	2.2142857142857144	0.30084378153530345	0.5459159971974559	0.020284282099237567	0.5297081029362571
0.2530979591836735	2.2346938775510203	0.3008749482774152	0.5461915547359693	0.020293615556366454	0.529645229402145
0.2530979591836735	2.2551020408163263	0.30090533167638955	0.546460283778603	0.020302716353624996	0.5295839375808687
0.2530979591836735	2.2755102040816326	0.30093496127033803	0.5467224397218727	0.020311593247081785	0.5295241676496822
0.2530979591836735	2.2959183673469385	0.3009638651110129	0.5469782651486778	0.02032025455074143	0.5294658628102524
0.2530979591836735	2.316326530612245	0.3009920698574111	0.5472279906363036	0.020328708164590165	0.5294089690970656
0.2530979591836735	2.336734693877551	0.301019600862295	0.547471835503006	0.02033696160049764	0.5293534352004293
0.2530979591836735	2.357142857142857	0.30104648225225594	0.5477100084986318	0.02034502200616636	0.5292992123027689
0.2530979591836735	2.377551020408163	0.30107273700188647	0.5479427084442172	0.020352896187300948	0.5292462539270517
0.2530979591836735	2.3979591836734695	0.3010983870025638	0.5481701248249367	0.020360590628152306	0.5291945157962912
0.2530979591836735	2.4183673469387754	0.30112345312630245	0.548392438340408	0.02036811151057551	0.5291439557031847
0.2530979591836735	2.4387755102040813	0.30114795528509025	0.5486098214159347	0.020375464731727452	0.52909453338903
0.2530979591836735	2.4591836734693877	0.30117191248607744	0.5488224386779285	0.02038265592051778	0.5290462104311544
0.2530979591836735	2.479591836734694	0.30119534288295974	0.5490304473964389	0.020389690452915738	0.5289989501381493
0.2530979591836735	2.5	0.3012182638238602	0.5492339978974731	0.02039657346620577	0.5289527174522888
0.2612591836734694	1.5	0.30631265557711473	0.5299615875202364	0.01924762215999975	0.5259019662931566
0.2612591836734694	1.5204081632653061	0.3064165225179999	0.5308806530685204	0.019278286304555938	0.5256913258932507
0.2612591836734694	1.5408163265306123	0.3065153798619717	0.5317555225735343	0.01930745842642217	0.5254909469094369
0.2612591836734694	1.5612244897959184	0.30660959998629994	0.5325895118378559	0.019335251690646045	0.5253000562688311
0.2612591836734694	1.5816326530612246	0.3066995174445513	0.533385594407145	0.01936176747383676	0.5251179605693552
0.2612591836734694	1.6020408163265305	0.30678543385975887	0.5341464466679422	0.019387096928693035	0.5249440356293558
0.2612591836734694	1.6224489795918366	0.3068676220493097	0.5348744857377821	0.019411322297125996	0.5247777176982217
0.2612591836734694	1.6428571428571428	0.30694632952283807	0.5355719014941529	0.019434518019132214	0.5246184960193725
0.2612591836734694	1.663265306122449	0.3070217814647915	0.5362406838027555	0.019456751674524663	0.5244659065022448
0.2612591836734694	1.683673469387755	0.307094183290649	0.5368826457871212	0.019478084786962967	0.5243195263097808
0.2612591836734694	1.7040816326530612	0.30716372284823806	0.5374994438134263	0.019498573513824134	0.5241789692063927
0.2612591836734694	1.7244897959183674	0.30723057232191686	0.5380925947335736	0.01951826924087231	0.5240438815413121
0.2612591836734694	1.7448979591836735	0.307294889886652	0.5386634908272464	0.019537219097099042	0.5239139387657017
0.2612591836734694	1.7653061224489797	0.30735682115051	0.5392134128027744	0.01955546640227642	0.5237888424004609
0.2612591836734694	1.7857142857142856	0.3074165004172997	0.5397435411524277	0.019573051057518047	0.5236683173864152
0.2612591836734694	1.8061224489795917	0.3074740517956568	0.5402549661063145	0.019590009887345584	0.5235521097604048
0.2612591836734694	1.8265306122448979	0.30752959017646836	0.5407486963876805	0.019606376940312465	0.5234399846103199
0.2612591836734694	1.846938775510204	0.307583222096959	0.5412256669388515	0.019622183754065277	0.5233317242698631
0.2612591836734694	1.8673469387755102	0.3076350465068444	0.5416867457597377	0.019637459589770923	0.5232271267201175
0.2612591836734694	1.8877551020408163	0.3076851554495622	0.5421327399784442	0.019652231640056517	0.5231260041701731
0.2612591836734694	1.9081632653061225	0.30773363466960996	0.5425644012551151	0.019666525213968333	0.523028181793318
0.2612591836734694	1.9285714285714286	0.3077805641553832	0.5429824306048943	0.019680363901924867	0.5229334965988237
0.2612591836734694	1.9489795918367347	0.3078260186255363	0.543387482713221	0.01969376972319934	0.5228417964222936
0.2612591836734694	1.9693877551020407	0.3078700679657507	0.5437801698061407	0.01970676325809907	0.522752939019979
0.2612591836734694	1.989795918367347	0.30791277762183006	0.5441610651294144	0.019719363766702018	0.5226667912545355
0.2612591836734694	2.010204081632653	0.3079542089542376	0.5445307060828098	0.01973158929575196	0.5225832283614062
0.2612591836734694	2.0306122448979593	0.30799441955850176	0.544889597049629	0.01974345677509553	0.5225021332864903
0.2612591836734694	2.0510204081632653	0.30803346355533606	0.5452382119562128	0.019754982104859663	0.5224233960869905
0.2612591836734694	2.071428571428571	0.3080713918538236	0.5455769965916318	0.019766180234410628	0.5223469133883853
0.2612591836734694	2.0918367346938775	0.3081082523905913	0.5459063707138981	0.019777065234002	0.5222725878913776
0.2612591836734694	2.1122448979591835	0.30814409034753704	0.5462267299657162	0.019787650359904374	0.5222003279234367
0.2612591836734694	2.13265306122449	0.3081789483503576	0.546538447619963	0.019797948113711	0.522130047030217
0.2612591836734694	2.1530612244897958	0.30821286664985836	0.5468418761726179	0.019807970296429396	0.5220616636027078
0.2612591836734694	2.173469387755102	0.30824588328778996	0.5471373487987752	0.01981772805789533	0.5219951005364585
0.2612591836734694	2.193877551020408	0.30827803424875466	0.5474251806855068	0.01982723194198266	0.5219302849196544
0.2612591836734694	2.2142857142857144	0.3083093535995517	0.5477056702537907	0.019836491928027857	0.5218671477471868
0.2612591836734694	2.2346938775510203	0.3083398736171732	0.5479791002803034	0.01984551746884016	0.521805623658187
0.2612591836734694	2.2551020408163263	0.3083696249065322	0.5482457389286974	0.019854317525626337	0.5217456506947715
0.2612591836734694	2.2755102040816326	0.3083986365088845	0.5485058406989052	0.019862900600123547	0.5216871700799981
0.2612591836734694	2.2959183673469385	0.3084269360018023	0.5487596473020979	0.019871274764201106	0.5216301260132445
0.2612591836734694	2.316326530612245	0.3084545495914705	0.5490073884681177	0.01987944768716455	0.5215744654814105
0.2612591836734694	2.336734693877551	0.3084815021979914	0.549249282691478	0.019887426660970473	0.5215201380845182
0.2612591836734694	2.357142857142857	0.30850781753431883	0.5494855379214058	0.01989521862353929	0.5214670958744264
0.2612591836734694	2.377551020408163	0.3085335181793746	0.5497163522008314	0.019902830180333564	0.5214152932055044
0.2612591836734694	2.3979591836734695	0.30855862564584885	0.5499419142587453	0.019910267624352846	0.5213646865962362
0.2612591836734694	2.4183673469387754	0.3085831604431354	0.5501624040599069	0.019917536954680966	0.5213152346008153
0.2612591836734694	2.4387755102040813	0.3086071421358086	0.5503779933154935	0.01992464389370795	0.5212668976898909
0.2612591836734694	2.4591836734693877	0.30863058939801125	0.5505888459579333	0.019931593903138006	0.5212196381397038
0.2612591836734694	2.479591836734694	0.30865352006408553	0.5507951185828586	0.019938392198882614	0.5211734199289242
0.2612591836734694	2.5	0.3086759511757518	0.550996960860854	0.019945043764930382	0.5211282086425635
0.2694204081632653	1.5	0.3138132394893485	0.5318590441529674	0.0188251202385755	0.5180568413970171
0.2694204081632653	1.5204081632653061	0.31391524197931675	0.5327738641294462	0.018854857643026475	0.517850108435772
0.2694204081632653	1.5408163265306123	0.31401228899407796	0.5336445437406584	0.018883144133176457	0.5176535034638425
0.2694204081632653	1.5612244897959184	0.3141047865784731	0.534474438527879	0.018910089951217488	0.5174662152422083
0.2694204081632653	1.5816326530612246	0.3141930482467102	0.5352665047081764	0.018935793843708134	0.5172875808542483
0.2694204081632653	1.6020408163265305	0.3142773715387533	0.5360234182669184	0.018960344587924977	0.5171169848599434
0.2694204081632653	1.6224489795918366	0.31435802554251596	0.5367475956618201	0.01898382227303109	0.516953871485315
0.2694204081632653	1.6428571428571428	0.31443525435126346	0.5374412259034079	0.0190062993818863	0.5167977372735271
0.2694204081632653	1.663265306122449	0.31450928001149253	0.5381062978257262	0.01902784170974712	0.5166481248323408
0.2694204081632653	1.683673469387755	0.31458030504927414	0.5387446233910248	0.019048509148591023	0.5165046174865866
0.2694204081632653	1.7040816326530612	0.31464851464570265	0.5393578577035817	0.019068356360041342	0.5163668346823718
0.2694204081632653	1.7244897959183674	0.31471407851857874	0.539947516276823	0.01908743335539532	0.5162344280193276
0.2694204081632653	1.7448979591836735	0.31477715255682703	0.5405149899953009	0.019105785997757457	0.5161070778104291
0.2694204081632653	1.7653061224489797	0.31483788024573733	0.5410615581320755	0.019123456438519006	0.5159844900872488
0.2694204081632653	1.7857142857142856	0.3148963939144133	0.5415883997176976	0.01914048349823063	0.515866393983112
0.2694204081632653	1.8061224489795917	0.3149528158314244	0.5420966035054314	0.019156903000161422	0.5157525394383093
0.2694204081632653	1.8265306122448979	0.31500725917031486	0.5425871767359234	0.019172748063425657	0.5156426951809516
0.2694204081632653	1.846938775510204	0.31505982886308437	0.5430610528708505	0.019188049361416402	0.5155366469446914
0.2694204081632653	1.8673469387755102	0.3151106223568751	0.5435190984377609	0.01920283535035436	0.5154341958907737
0.2694204081632653	1.8877551020408163	0.3151597302867272	0.5439621191058662	0.01921713247199927	0.5153351572069854
0.2694204081632653	1.9081632653061225	0.31520723707530834	0.5443908650940819	0.019230965333944992	0.5152393588602803
0.2694204081632653	1.9285714285714286	0.31525322146890356	0.5448060359973759	0.01924435687040124	0.5151466404833465
0.2694204081632653	1.9489795918367347	0.31529775701759605	0.5452082851047617	0.019257328485935938	0.5150568523782801
0.2694204081632653	1.9693877551020407	0.3153409125064513	0.5455982232717262	0.019269900184292654	0.5149698546229392
0.2694204081632653	1.989795918367347	0.3153827523435532	0.5459764224009792	0.019282090684098557	0.5148855162675952
0.2694204081632653	2.010204081632653	0.31542333690993307	0.5463434185779535	0.01929391752302499	0.5148037146112222
0.2694204081632653	2.0306122448979593	0.31546272287579513	0.546699714901218	0.0193053971517502	0.514724334548158
0.2694204081632653	2.0510204081632653	0.31550096348681933	0.5470457840425663	0.019316545018893606	0.5146472679771457
0.2694204081632653	2.071428571428571	0.31553810882386196	0.5473820705670632	0.019327375647937035	0.5145724132657864
0.2694204081632653	2.0918367346938775	0.31557420603893993	0.5477089930393936	0.019337902707018396	0.5144996747643276
0.2694204081632653	2.1122448979591835	0.3156092995700362	0.5480269459396014	0.01934813907237063	0.5144289623634651
0.2694204081632653	2.13265306122449	0.31564343133694395	0.5483363014083982	0.01935809688608357	0.5143601910915101
0.2694204081632653	2.1530612244897958	0.3156766409201106	0.5486374108398266	0.019367787608783115	0.5142932807468116
0.2694204081632653	2.173469387755102	0.31570896572420276	0.5489306063368953	0.019377222067751422	0.5142281555618404
0.2694204081632653	2.193877551020408	0.31574044112791944	0.5492162020440003	0.019386410500949504	0.5141647438957356
0.2694204081632653	2.2142857142857144	0.3157711006214041	0.5494944953683433	0.01939536259735093	0.5141029779525019
0.2694204081632653	2.2346938775510203	0.31580097593245443	0.5497657681011725	0.01940408753394797	0.5140427935223548
0.2694204081632653	2.2551020408163263	0.31583009714259513	0.5500302874484563	0.01941259400975156	0.5139841297439927
0.2694204081632653	2.2755102040816326	0.31585849279396794	0.5502883069795708	0.019420890277070623	0.5139269288858168
0.2694204081632653	2.2959183673469385	0.3158861899878839	0.5505400675016161	0.019428984170325528	0.5138711361443367
0.2694204081632653	2.316326530612245	0.3159132144757977	0.550785797866185	0.019436883132622842	0.5138166994581828
0.2694204081632653	2.336734693877551	0.31593959074338546	0.5510257157146993	0.01944459424029499	0.5137635693363174
0.2694204081632653	2.357142857142857	0.31596534208833554	0.5512600281677783	0.019452124225587026	0.5137116986991761
0.2694204081632653	2.377551020408163	0.31599049069240026	0.5514889324635593	0.019459479497653785	0.5136610427316048
0.2694204081632653	2.3979591836734695	0.31601505768820287	0.5517126165493823	0.01946666616201499	0.5136115587465692
0.2694204081632653	2.4183673469387754	0.31603906322124653	0.5519312596308418	0.019473690038600437	0.5135632060587165
0.2694204081632653	2.4387755102040813	0.31606252650752414	0.5521450326817714	0.019480556678504603	0.5135159458669587
0.2694204081632653	2.4591836734693877	0.3160854658870965	0.5523540989184366	0.01948727137955875	0.5134697411453231
0.2694204081632653	2.479591836734694	0.316107898873966	0.5525586142408577	0.019493839200817955	0.5134245565413953
0.2694204081632653	2.5	0.3161298422025433	0.5527587276439244	0.01950026497605142	0.5133803582817351
0.27758163265306124	1.5	0.32131051773573066	0.5337584464936983	0.018408727925277417	0.5102864534653773
0.27758163265306124	1.5204081632653061	0.3214106420515292	0.5346689031189011	0.018437557828350513	0.510083630802483
0.27758163265306124	1.5408163265306123	0.3215059096441317	0.5355353242664573	0.01846497718439892	0.5098907465802921
0.27758163265306124	1.5612244897959184	0.32159668581063666	0.5363610257303676	0.01849109336135446	0.5097070450778631
0.27758163265306124	1.5816326530612246	0.32168329019044145	0.537148982349472	0.01851600251943377	0.5095318603409953
0.27758163265306124	1.6020408163265305	0.3217660182832543	0.5379018668495993	0.01853979110016112	0.5093645826318965
0.27758163265306124	1.6224489795918366	0.321845136633982	0.5386220962029128	0.018562537076047395	0.5092046626705243
0.27758163265306124	1.6428571428571428	0.3219208859439803	0.5393118583982497	0.018584311005769037	0.5090516042619537
0.27758163265306124	1.663265306122449	0.32199348509937037	0.5399731410498179	0.018605176930201243	0.5089049567335802
0.27758163265306124	1.683673469387755	0.32206313369895206	0.5406077547695852	0.01862519313735009	0.5087643096132612
0.27758163265306124	1.7040816326530612	0.32213001421188436	0.5412173532151989	0.01864441281860049	0.5086292880794017
0.27758163265306124	1.7244897959183674	0.32219429384175186	0.541803450384009	0.01866288463433518	0.5084995490358639
0.27758163265306124	1.7448979591836735	0.322256126144202	0.5423674355964706	0.01868065320356309	0.5083747777108223
0.27758163265306124	1.7653061224489797	0.3223156524365664	0.5429105865306937	0.018697759529500965	0.5082546846973979
0.27758163265306124	1.7857142857142856	0.3223730030309672	0.543434080605233	0.018714241370911697	0.508139003368701
0.27758163265306124	1.8061224489795917	0.3224282983169137	0.5439390049554613	0.018730133567290776	0.5080274876117015
0.27758163265306124	1.8265306122448979	0.32248164971498283	0.5444263652072291	0.018745468324615596	0.5079199098337963
0.27758163265306124	1.846938775510204	0.3225331605196144	0.5448970932177708	0.018760275467256362	0.5078160592036047
0.27758163265306124	1.8673469387755102	0.32258292664615734	0.5453520539263769	0.018774582660740537	0.5077157400937292
0.27758163265306124	1.8877551020408163	0.3226310372949276	0.5457920514348436	0.01878841560931898	0.5076187706983131
0.27758163265306124	1.9081632653061225	0.32267757554309057	0.5462178344192181	0.01880179823167148	0.5075249818024093
0.27758163265306124	1.9285714285714286	0.3227226188735628	0.5466301009590453	0.018814752817584036	0.5074342156836358
0.27758163265306124	1.9489795918367347	0.3227662202148283	0.5470294805153035	0.018827300168046825	0.5073463493615673
0.27758163265306124	1.9693877551020407	0.322808483895065	0.5474166250318169	0.01883945972062363	0.5072611995805769
0.27758163265306124	1.989795918367347	0.3228494560074044	0.5477920847622479	0.01885124966238391	0.5071786590778229
0.27758163265306124	2.010204081632653	0.3228891959475074	0.5481563944098173	0.018862687031240635	0.5070986072183513
0.27758163265306124	2.0306122448979593	0.32292775945481633	0.5485100557242196	0.018873787807510777	0.507020930847001
0.27758163265306124	2.0510204081632653	0.3229651988949983	0.5488535400620559	0.018884566996642527	0.5069455237056946
0.27758163265306124	2.071428571428571	0.3230015635161195	0.5491872907069983	0.018895038704131974	0.5068722859054176
0.27758163265306124	2.0918367346938775	0.32303689968140586	0.5495117249760846	0.018905216203492406	0.5068011234468848
0.27758163265306124	2.1122448979591835	0.3230712510810916	0.549827236135233	0.018915111998030087	0.5067319477846447
0.27758163265306124	2.13265306122449	0.32310465892555207	0.5501341951442178	0.018924737877087552	0.506664675430021
0.27758163265306124	2.1530612244897958	0.32313716212165405	0.5504329522488914	0.01893410496733349	0.5065992275888456
0.27758163265306124	2.173469387755102	0.32316879743402493	0.5507238384362886	0.01894322377961031	0.5065355298304203
0.27758163265306124	2.193877551020408	0.323199599632751	0.5510071667664674	0.01895210425178921	0.5064735117845622
0.27758163265306124	2.2142857142857144	0.32322960162883524	0.5512832335932765	0.018960755788030758	0.5064131068639486
0.27758163265306124	2.2346938775510203	0.32325883459860205	0.5515523196849209	0.018969187294804037	0.5063542520092924
0.27758163265306124	2.2551020408163263	0.32328732809810024	0.551814691253928	0.01897740721397689	0.5062968874551583
0.27758163265306124	2.2755102040816326	0.3233151101684442	0.5520706009051004	0.01898542355325599	0.5062409565144618
0.27758163265306124	2.2959183673469385	0.32334220743293013	0.5523202885090855	0.018993243914225244	0.5061864053799165
0.27758163265306124	2.316326530612245	0.32336864518667763	0.5525639820083982	0.019000875518203404	0.5061331829408691
0.27758163265306124	2.336734693877551	0.3233944474794677	0.5528018981619967	0.01900832523011993	0.506081240614131
0.27758163265306124	2.357142857142857	0.3234196371923796	0.5530342432339029	0.01901559958058615	0.5060305321875591
0.27758163265306124	2.377551020408163	0.32344423610876777	0.5532612136307679	0.01902270478632144	0.5059810136752634
0.27758163265306124	2.3979591836734695	0.3234682649800674	0.5534829964928221	0.019029646769077486	0.505932643183431
0.27758163265306124	2.4183673469387754	0.3234917435868673	0.5536997702421916	0.019036431173189962	0.5058853807858625
0.27758163265306124	2.4387755102040813	0.3235146907956465	0.5539117050921695	0.019043063381873827	0.505839188408397
0.27758163265306124	2.4591836734693877	0.3235371246115354	0.5541189635207008	0.01904954853236715	0.5057940297214847
0.27758163265306124	2.479591836734694	0.32355906222742425	0.5543217007110162	0.019055891530018847	0.5057498700402409
0.27758163265306124	2.5	0.3235805200697146	0.5545200649620724	0.019062097061406134	0.5057066762313693
0.28574285714285713	1.5	0.32880503878516376	0.5356605499541822	0.01799832225649266	0.5025884548618516
0.28574285714285713	1.5204081632653061	0.3289032888390307	0.5365665403802887	0.018026263570627876	0.5023895231315758
0.28574285714285713	1.5408163265306123	0.3289967593312629	0.5374285829412038	0.018052833975977983	0.5022003679151976
0.28574285714285713	1.5612244897959184	0.32908580766221746	0.5382499935252999	0.018078138013786375	0.5020202481175254
0.28574285714285713	1.5816326530612246	0.3291707547971019	0.5390337446349116	0.018102269300961777	0.5018484993193502
0.28574285714285713	1.6020408163265305	0.32925188998848887	0.5397825107076943	0.018125311982297467	0.5016845236970331
0.28574285714285713	1.6224489795918366	0.32932947475678437	0.5404987061895288	0.018147341949157954	0.5015277815461807
0.28574285714285713	1.6428571428571428	0.3294037462651237	0.5411845177133865	0.01816842786844875	0.5013777841111966
0.28574285714285713	1.663265306122449	0.32947492019656804	0.5418419314508252	0.018188632056346982	0.5012340874855563
0.28574285714285713	1.683673469387755	0.3295431932195604	0.5424727564831145	0.018208011224148654	0.5010962873958666
0.28574285714285713	1.7040816326530612	0.3296087451106603	0.5430786448697587	0.01822661711810434	0.5009640147199339
0.28574285714285713	1.7244897959183674	0.3296717405903708	0.5436611089606892	0.018244497070857357	0.5008369316180077
0.28574285714285713	1.7448979591836735	0.329732330917488	0.5442215363953653	0.018261694478765127	0.5007147281790413
0.28574285714285713	1.7653061224489797	0.3297906552791902	0.5447612031507363	0.0182782492167558	0.5005971195017369
0.28574285714285713	1.7857142857142856	0.32984684200752207	0.5452812849353474	0.018294198000283084	0.5004838431444087
0.28574285714285713	1.8061224489795917	0.32990100964767644	0.5457828671751953	0.01830957470227324	0.5003746568891212
0.28574285714285713	1.8265306122448979	0.3299532678992233	0.5462669537952475	0.01832441063161368	0.500269336774772
0.28574285714285713	1.846938775510204	0.3300037184479859	0.5467344749668337	0.018338734778644936	0.5001676753612536
0.28574285714285713	1.8673469387755102	0.33005245570344216	0.5471862939635953	0.01835257403223251	0.5000694801929244
0.28574285714285713	1.8877551020408163	0.330099567454217	0.5476232132462093	0.018365953372269733	0.49997457243460086
0.28574285714285713	1.9081632653061225	0.33014513545231655	0.5480459798775338	0.018378896040866954	0.4998827856574084
0.28574285714285713	1.9285714285714286	0.33018923587050836	0.5484552902498222	0.018391423694989868	0.4997939648324886
0.28574285714285713	1.9489795918367347	0.3302319400279875	0.5488517948269203	0.018403556542899425	0.4997079650534494
0.28574285714285713	1.9693877551020407	0.3302733144242713	0.5492361013884061	0.018415313466407224	0.4996246511274979
0.28574285714285713	1.989795918367347	0.33031342137317204	0.5496087789347873	0.01842671213067075	0.49954389648865993
0.28574285714285713	2.010204081632653	0.3303523192796596	0.5499703607187806	0.018437769083016135	0.49946558256990903
0.28574285714285713	2.0306122448979593	0.330390062947566	0.5503213470766847	0.018448499842071496	0.499389598167997
0.28574285714285713	2.0510204081632653	0.3304267038581259	0.5506622079889151	0.018458918978322865	0.4993158388690444
0.28574285714285713	2.071428571428571	0.33046229042258674	0.5509933854000632	0.01846904018705864	0.49924420652809187
0.28574285714285713	2.0918367346938775	0.3304968708084863	0.551315295630368	0.01847887635453927	0.49917460531593927
0.28574285714285713	2.1122448979591835	0.3305304828945991	0.5516283305717523	0.01848843961815658	0.4991069550808166
0.28574285714285713	2.13265306122449	0.330563169546424	0.5519328596587434	0.018497741421154283	0.4990411705882005
0.28574285714285713	2.1530612244897958	0.3305949690180431	0.5522292319608119	0.018506792562570318	0.498977174420946
0.28574285714285713	2.173469387755102	0.33062591745042424	0.5525177773199568	0.01851560324282792	0.49891489346052387
0.28574285714285713	2.193877551020408	0.3306560490178569	0.5527988076823813	0.01852418310544247	0.49885425858746035
0.28574285714285713	2.2142857142857144	0.33068539600515473	0.5530726182331283	0.018532541275227046	0.4987952044757399
0.28574285714285713	2.2346938775510203	0.3307139890196138	0.5533394886423454	0.018540686393340288	0.4987376692331731
0.28574285714285713	2.2551020408163263	0.3307418572130855	0.5535996842737394	0.018548626649482237	0.49868159404012824
0.28574285714285713	2.2755102040816326	0.3307690281240577	0.5538534567336812	0.018556369811509595	0.4986269232528874
0.28574285714285713	2.2959183673469385	0.3307955278960984	0.5541010449239385	0.01856392325271151	0.4985736040594678
0.28574285714285713	2.316326530612245	0.33082138136621514	0.5543426758469023	0.01857129397696249	0.4985215862992104
0.28574285714285713	2.336734693877551	0.33084661214649175	0.5545785653493619	0.018578488641945366	0.49847082229618134
0.28574285714285713	2.357142857142857	0.33087124269960144	0.5548089188103162	0.01858551358061745	0.49842126670514897
0.28574285714285713	2.377551020408163	0.33089529440873205	0.5550339317777461	0.01859237482107517	0.4983728763690295
0.28574285714285713	2.3979591836734695	0.33091878764240573	0.5552537905587671	0.01859907810495678	0.49832561018680355
0.28574285714285713	2.4183673469387754	0.33094174181462926	0.5554686727671678	0.01860562890450886	0.4982794289910054
0.28574285714285713	2.4387755102040813	0.33096417544076595	0.5556787478319118	0.01861203243843002	0.4982342954339767
0.28574285714285713	2.4591836734693877	0.33098610618948515	0.5558841774698698	0.01861829368659409	0.49819017388215203
0.28574285714285713	2.479591836734694	0.3310075509311098	0.5560851161257123	0.01862441740374521	0.4981470303177147
0.28574285714285713	2.5	0.33102852578265435	0.556281711381638	0.018630408132249088	0.49810483224702307
0.2939040816326531	1.5	0.3362972697569081	0.5375660367444313	0.017593787491117983	0.49496069862766756
0.2939040816326531	1.5204081632653061	0.3363936450350647	0.5384674532302359	0.017620858814956147	0.49476564435580594
0.2939040816326531	1.5408163265306123	0.33648531833387835	0.5393250144011694	0.017646598150563846	0.4945802044496038
0.2939040816326531	1.5612244897959184	0.33657264196670117	0.5401420355884761	0.017671107259346203	0.494403648581466
0.2939040816326531	1.5816326530612246	0.3366559322850196	0.5409214884043423	0.01769447725724376	0.49423532208726795
0.2939040816326531	1.6020408163265305	0.33673547434275775	0.5416660461338582	0.01771679003070028	0.4940746360112511
0.2939040816326531	1.6224489795918366	0.33681152582747675	0.5423781218653758	0.01773811942486599	0.4939210587357218
0.2939040816326531	1.6428571428571428	0.336884320393307	0.543059900716236	0.01775853224677385	0.4937741089008689
0.2939040816326531	1.663265306122449	0.3369540705021922	0.5437133672225665	0.017778089117118725	0.49363334938233727
0.2939040816326531	1.683673469387755	0.33702096985837515	0.5443403287417382	0.017796845197321543	0.4934983821418304
0.2939040816326531	1.7040816326530612	0.33708519550431876	0.5449424355465471	0.017814850813212355	0.49336884380276114
0.2939040816326531	1.7244897959183674	0.33714690970630085	0.5455211982260765	0.017832151992511647	0.4932444017398623
0.2939040816326531	1.7448979591836735	0.33720626123535763	0.546078002431925	0.017848790930040135	0.49312475113682075
0.2939040816326531	1.7653061224489797	0.33726338717989834	0.5466141223441174	0.017864806392018772	0.49300961155286505
0.2939040816326531	1.7857142857142856	0.3373184138523704	0.5471307318083087	0.017880234068789354	0.49289872477556607
0.2939040816326531	1.8061224489795917	0.33737145791721485	0.5476289143976875	0.017895106883652256	0.4927918525223214
0.2939040816326531	1.8265306122448979	0.33742262731975087	0.5481096722019823	0.01790945526420933	0.49268877449982196
